0.017715456814221802,5.250434395811496,-2.856179627878193,-2.990898817174358,0.13401891445709618,-0.4599798193150938
0.03356765381634755,5.277629503554559,-2.888228305968778,-2.982296403453794,0.14682179739372772,-0.4660551098890226
0.048933853617754826,5.305158562546267,-2.920424624513141,-2.9738867913593174,0.159260055284333,-0.4722128000690684
0.06378198173005256,5.333029811751487,-2.952786154576004,-2.9656623007167116,0.17130546256427878,-0.47843518323264006
0.0780873220975108,5.361251354210558,-2.985332324951213,-2.9576132674487194,0.18293562746185593,-0.4847049144056992
0.09183202579829657,5.389830985723881,-3.018084482146724,-2.9497277945796463,0.19413365000728558,-0.49100533368669
0.1050044730205665,5.418775991000181,-3.051065975368005,-2.941991448448246,0.20488765406855347,-0.4973207148584327
0.11759855128684843,5.4480929223656895,-3.0843022634202555,-2.934386917865386,0.2151902435834536,-0.5036364420018438
0.12961290328645353,5.477787376244021,-3.117821037426826,-2.926893656935614,0.22503792612060444,-0.5099391213945295
0.14105018599613114,5.507863781850858,-3.1516523511551173,-2.9194875335653228,0.23443053798821722,-0.5162166385303497
0.15191637091593516,5.538325215191578,-3.185828749589846,-2.9121405055290612,0.2433706958539366,-0.5224581710330136
0.1622201044837881,5.569173249727612,-3.220385386145701,-2.904820344605104,0.251863291293451,-0.5286541679711777
0.17197213874299844,5.600407853144644,-3.255360119466797,-2.8974904269494957,0.2599150374434043,-0.5347963050356868
0.1811848353553987,5.6320273376119365,-3.2907935819977974,-2.8901096047516543,0.26753407122513817,-0.5408774235761924
0.18987174100803422,5.664028368827741,-3.3267292143055487,-2.882632170473106,0.27472961040875815,-0.5468914598939792
0.19804722890911783,5.696406037039595,-3.363213261357551,-2.8750079207645007,0.2815116619329104,-0.5528333696418246
0.2057261990908045,5.72915399114067,-3.4002947295057604,-2.867182322627544,0.2878907761475558,-0.5586990508047885
0.21292382930602427,5.762264634905384,-3.4380253056650014,-2.8590967796823605,0.293877840754656,-0.5644852675833724
0.21965536812866213,5.79572938247681,-3.476459242999583,-2.850688991669506,0.2994839079539119,-0.570189576586551
0.2259359621938607,5.829538968402146,-3.5156532202243658,-2.8418933957228263,0.3047200484614325,-0.5758102560549352
0.23178051015388482,5.863683805888737,-3.555666184273128,-2.8326416736691042,0.3095972265020548,-0.5813462383478344
0.23720353672926336,5.898154385590135,-3.5965591884769093,-2.8228633058242347,0.31412619046211865,-0.5867970456104215
0.24221908109991566,5.932941706205777,-3.6383952404270996,-2.8124861486434747,0.31831737454174647,-0.592162728355818
0.24684059473308928,5.968037727567949,-3.6812391752892486,-2.801437011310213,0.32218080740170557,-0.59744380662078
0.2510808445329053,6.003435836770475,-3.7251575714293255,-2.7896422050464924,0.32572602441509074,-0.6026412133547305
0.2549518178835181,6.039131318325887,-3.770218725799618,-2.777028038679104,0.32896198067535404,-0.6077562397552472
0.2584646267165528,6.075121820359374,-3.8164927066420518,-2.763521234804625,0.33189696235360416,-0.6127904823468261
0.261629408140559,6.111407810465141,-3.86405150079597,-2.7490492426836335,0.33453849431729543,-0.6177457916947018
0.2644552194049785,6.1479930170349535,-3.912969272399973,-2.733540426580408,0.3368932420988221,-0.6226242227354264
0.2669499250136474,6.184884854556789,-3.9633227492668044,-2.7169241113783054,0.33896690631605647,-0.6274279867775466
0.26912007363295304,6.222094834484442,-4.015191752951034,-2.6991304705930355,0.34076410747706076,-0.6321594052690953
0.27097076203554854,6.259638966695539,-4.068659888825411,-2.6800902449734045,0.3422882587260078,-0.636820865437237
0.2725054826559872,6.2975381601905385,-4.123815413663633,-2.659734282296689,0.3435414234809874,-0.6414147778762072
0.2737259503757139,6.335818635470394,-4.180752300640603,-2.637992890317619,0.3445241540438508,-0.6459435360926238
0.2746319028535303,6.374512364942454,-4.239571525660345,-2.6147949947346887,0.34523530608205216,-0.6504094779145789
0.2752208670037837,6.413657561779682,-4.300382604868322,-2.5900670921649454,0.34567182232714855,-0.6548148485360863
0.27548788199492147,6.4532992420024105,-4.3633054214705655,-2.563731984195344,0.3458284768089637,-0.6591617648049025
0.2754251662453198,6.493489889335317,-4.428472390947214,-2.535707272389089,0.3456975683103332,-0.6634521801715325
0.2750217121157696,6.534290257836241,-4.496031027781678,-2.5059035855152967,0.3452685482873042,-0.6676878494999734
0.2742627870349615,6.575770353629059,-4.566146994214932,-2.4742224991818076,0.3445275639755502,-0.6718702926926566
0.2731293132265484,6.618010644457983,-4.639007732294883,-2.4405540946260453,0.3434568914112789,-0.676000755795569
0.27159708946986566,6.66110355412629,-4.714826803945788,-2.4047740882576836,0.34203422511571335,-0.6800801679139126
0.2696358066914789,6.705155307495911,-4.793849087636835,-2.3667404482832457,0.34023178055291925,-0.6841090918723981
0.2672077937737053,6.750288198572507,-4.876356998627418,-2.3262894032666592,0.33801515135526167,-0.6880876660917169
0.2642664098875254,6.796643354389016,-4.962677899266765,-2.2832307484822683,0.3353418448756294,-0.6920155346402569
0.2607539744489116,6.844384050031781,-5.053192817078857,-2.237342388140446,0.33215939639083664,-0.6958917619336064
0.25659909664523595,6.893699571853447,-5.148346429007257,-2.1883641545875574,0.3284029352144429,-0.6997147283157168
0.25171323930774414,6.944809477577326,-5.2486578699023125,-2.135991201799123,0.3239920502652482,-0.7034820033299168
0.24598634489688942,6.997967762073556,-5.354731013632587,-2.07986784917183,0.3188267944395762,-0.7071901962304151
0.2392814125751157,7.0534657004315475,-5.467260914214594,-2.0195839935969175,0.31278271948200354,-0.7108347913382553
0.23142816213910306,7.111630605076254,-5.587029030799294,-1.9546787724596062,0.30570505153985844,-0.7144099962944712
0.22221662048936264,7.172814685451259,-5.714871826319241,-1.8846612144576764,0.29740274384255744,-0.7179086794215974
0.21139317018237117,7.2373626171179115,-5.851592696205344,-1.809066786451847,0.28764467657185305,-0.7213225786331959
0.19866521647130728,7.305537896322849,-5.99776502206341,-1.7275825452212294,0.27616354509867047,-0.7246431769353819
0.18372676226413467,7.377381037412014,-6.153356585710924,-1.6402842451667088,0.26267855809071905,-0.7278639855493849
0.166322527599968,7.4524882527877185,-6.317148648110046,-1.5480008112578445,0.24695302800538224,-0.7309852542024577
0.14635700961980802,7.529785045458846,-6.486151190880051,-1.4526771656312405,0.22889303100704095,-0.7340214028894617
0.12400153746659619,7.607532286087435,-6.655641913699383,-1.357339956166103,0.2086452459630069,-0.7370081491446024
0.09968919229669575,7.68380000758986,-6.82043387113055,-1.2652918123939298,0.18659433584608665,-0.7400020668902737
0.0739574377563023,7.757165117753636,-6.976705335562585,-1.1789631835133634,0.16322221708035548,-0.7430690934469406
0.04727780188062078,7.827025205743818,-7.122796498945165,-1.0994230998338392,0.13895402830087655,-0.7462704745641948
0.0200016179608783,7.893410364470682,-7.25869322933458,-1.0267123932946844,0.114108068339855,-0.7496557591339171
-0.007607469525209642,7.956660446168486,-7.385175598432957,-0.9603802650488132,0.08892435466817036,-0.7532622539242567
-0.03532699890236147,8.017206558847088,-7.50324952141594,-0.8998393198247289,0.06360631786152168,-0.7571162728108314
-0.06294568776360528,8.075469265779363,-7.613885676798785,-0.8445272454733846,0.0383478582421482,-0.7612338896146591
-0.09025128524553074,8.131823243942893,-7.717931037258493,-0.7939607842619909,0.013344335795446565,-0.7656210770941441
-0.1170305800849451,8.186591186186591,-7.816095336016544,-0.7477433188376131,-0.011207460526678516,-0.770273778788975
-0.14307621601921733,8.240048412297286,-7.908964466926647,-0.7055559566477637,-0.035115566289361314,-0.7751784194866467
-0.16819624340247005,8.292430285676112,-7.997020704302912,-0.6671444991748549,-0.05820163532982163,-0.7803131147156482
-0.19222340397125554,8.343939385522138,-8.080662239012295,-0.6323068237725056,-0.08030953503487478,-0.7856495674759426
-0.21502212837233672,8.394751423621582,-8.160219746040736,-0.600881989407337,-0.10131188346782795,-0.7911554232151045
-0.2364922178564221,8.445019721356825,-8.235969731192034,-0.5727411577161143,-0.12111356650402132,-0.796796741525074
-0.25656909198302835,8.4948783848237,-8.308145113189143,-0.5477800259133039,-0.1396521051204485,-0.8025402472141674
-0.275221162676866,8.544444425714094,-8.376943661028193,-0.5259124059742634,-0.1568953687680957,-0.8083551162253783
-0.2924452544319068,8.593819093063994,-8.44253485247112,-0.5070646480839562,-0.1728374673902254,-0.8142141826205976
-0.30826104876308197,8.643088659278874,-8.505065591854743,-0.4911707064415407,-0.18749371554915117,-0.8200945735404114
-0.3227053808911719,8.69232486880291,-8.564665089221537,-0.47816774342568535,-0.20089543030372045,-0.8259778613459884
-0.3358269704392996,8.741585221678319,-8.621449086295145,-0.4679922477262853,-0.21308510215558848,-0.8318498599572811
-0.34768191561789713,8.790913231435617,-8.675523527366746,-0.4605766975356284,-0.2241122482529414,-0.8377001945724815
-0.3583300738929012,8.840338767183102,-8.726987714848793,-0.455846830161165,-0.2340300673560374,-0.8435217547630639
-0.3678323094278068,8.88987856155217,-8.775936956362642,-0.4537195857082147,-0.24289288401536852,-0.8493101133121741
-0.37624850495225465,8.939536937594628,-8.82246469786141,-0.4541017776959104,-0.25075429215600825,-0.8550629658032144
-0.3836361996427363,8.989306778370935,-8.866664140401072,-0.4568895121968031,-0.2576658737846882,-0.8607796232776169
-0.39004970980642206,9.039170733905138,-8.908629351770681,-0.4619683355142628,-0.2636763629870231,-0.8664605735650966
-0.39553960252458514,9.089102633669107,-8.948455903386758,-0.4692140457872976,-0.26883113678787274,-0.8721071156936664
-0.4001524142691612,9.139069051455937,-8.986241083055328,-0.4784940635431403,-0.2731719339219469,-0.877721064942416
-0.4039305304741166,9.189030955628654,-9.022083751497679,-0.48966922620866904,-0.27673672420131934,-0.8833045223459401
-0.40691216435510497,9.238945372409672,-9.056083922123687,-0.5025958557853354,-0.27955967145659766,-0.8888597007317212
-0.4091313920390941,9.288766992859356,-9.08834214801528,-0.5171279483412619,-0.2816711501828679,-0.894388798888628
-0.4106182156631702,9.338449663984461,-9.118958797459545,-0.533119347088754,-0.28309778941981245,-0.8998939157027904
-0.41139863668397336,9.387947718715969,-9.148033290804753,-0.550425784083288,-0.28386252714643173,-0.9053769967299856
-0.41149472878977916,9.437217115749311,-9.175663358769137,-0.5689067045794678,-0.2839846650870918,-0.9108398065067208
-0.41092470428403527,9.486216376153404,-9.201944367695859,-0.5884268184692636,-0.2834799179886453,-0.9162839208209418
-0.4097029703738909,9.534907317524429,-9.22696874251184,-0.6088573514756107,-0.282360453829952,-0.9217107340987037
-0.4078401731147957,9.583255597296494,-9.25082550475637,-0.6300769925232058,-0.2806349226729692,-0.9271214779714296
-0.4053432273560064,9.631231084300135,-9.273599931895212,-0.65197255180846,-0.27830847243952456,-0.9325172479408297
-0.40221533127948766,9.678808081964524,-9.29537333561118,-0.6744393564003073,-0.27538275014864155,-0.9378990358370317
-0.39845596427865265,9.725965428188143,-9.316222950843363,-0.6973814172811922,-0.2718558873104233,-0.9432677664604188
-0.39406086714283606,9.772686496489333,-9.33622192374829,-0.7207114045264749,-0.267722468393389,-0.9486243374068034
-0.38902200389822245,9.818959121228982,-9.355439385053202,-0.7443504668894979,-0.2629734816580774,-0.9539696616024302
-0.38332750527736015,9.86477546702665,-9.373940595001931,-0.7682279294231041,-0.257596252250106,-0.9593047125274735
-0.37696159471500307,9.910131859401623,-9.391787146823074,-0.7922808987844242,-0.25157435833768693,-0.9646305724938162
-0.3699044990818616,9.955028590464106,-9.409037217007427,-0.8164538011991811,-0.2448875323452141,-0.969948484674476
-0.3621323481864702,9.99946971034253,-9.425745852372186,-0.8406978731692103,-0.2375115510911327,-0.975259909865191
-0.3536170695618422,10.043462812043382,-9.441965285690824,-0.8649706201847117,-0.2294181210454476,-0.9805665891955554
-0.3443262884303694,10.087018814603278,-9.457745273418283,-0.8892352541048439,-0.22057476819866734,-0.9858706141917823
-0.33422324730152864,10.13015174665048,-9.473133450623147,-0.913460115547534,-0.21094474646873523,-0.9911745057075844
-0.3232667657774822,10.172878529739112,-9.488175699559457,-0.937618083562859,-0.20048698453472205,-0.9964813032479716
-0.3114112692803016,10.215218757912638,-9.502916529285836,-0.9616859709958304,-0.18915609892814933,-1.0017946660516195
-0.2986069260995043,10.257194466728471,-9.517399464272087,-0.9856439002068078,-0.17690251165762208,-1.0071189868736907
-0.28479994593938257,10.298829881259653,-9.531667439898465,-1.009474650170416,-0.16367272413747014,-1.0124595185763936
-0.26993311048071916,10.340151128230495,-9.54576320197908,-1.033162962449964,-0.1494098162004118,-1.0178225121788402
-0.2539466275035862,10.381185892365053,-9.559729705699514,-1.0566947903208994,-0.13405425966089157,-1.0232153626528135
-0.23677942426453613,10.4219629913301,-9.573610506359076,-1.0800564728186464,-0.11754515972377955,-1.0286467551063763
-0.2183710210859059,10.462511837781589,-9.587450129719185,-1.1032338145357856,-0.09982206259551622,-1.0341267986409646
-0.19866414801766782,10.50286175202707,-9.601294403273902,-1.1262110540076113,-0.08082748962763876,-1.0396671276826723
-0.17760827752221633,10.543041086724545,-9.615190721237218,-1.1489697107299341,-0.06051036900236778,-1.045280940752295
-0.15516423024812412,10.583076129286171,-9.629188205778016,-1.1714873164229702,-0.03883052155356806,-1.0509829347722754
-0.13130994791181877,10.62298976339566,-9.643337716177635,-1.1937360640517576,-0.015764297074034653,-1.0567890805573015
-0.10604738960277235,10.662799904916215,-9.657691648702054,-1.2156814522105908,0.008688675628983199,-1.0627161754772745
-0.07941026738394111,10.702517786020408,-9.672303467582788,-1.2372810643755559,0.03449789542557431,-1.0687811085512031
-0.05147197988417036,10.742146247200973,-9.687226918105175,-1.2584836975233407,0.061594171585355156,-1.0749997905190891
-0.02235265501525643,10.781678301740492,-9.702514903749245,-1.2792291261644455,0.089862640887772,-1.081385747144772
0.007776225372117092,10.821096334136959,-9.718218065479027,-1.299448823099854,0.1191381105425551,-1.0879484548094727
0.038691383284775775,10.860372333274602,-9.734383179516593,-1.3190679106950827,0.1492044584139277,-1.0946916074867161
0.07012303487347789,10.899469481747824,-9.751051573608677,-1.338008443699235,0.17979962340096772,-1.1016116156009956
0.1017666086387834,10.938345185796665,-9.768257820145273,-1.3561938226414123,0.21062689387336486,-1.1086966991556981
0.1333001477165541,10.976955265462207,-9.786028962719044,-1.3735537751592037,0.24137180016656903,-1.1159268938323132
0.16440504691483582,11.015258653001393,-9.8043844520701,-1.3900290639088742,0.27172234284122904,-1.1232751153934444
0.19478667193990837,11.053221739901655,-9.823336823465267,-1.4055750360502255,0.30138919449792,-1.1307091660271082
0.2241913586506635,11.090821586613018,-9.842892989790325,-1.4201633805277585,0.33012244334745866,-1.1381943179407243
0.25241735061902254,11.12804754104261,-9.863055911290143,-1.433781914694211,0.357722465061158,-1.14569598170627
0.2793189082598063,11.164901246845771,-9.883826368768402,-1.4464326874504327,0.3840441382916762,-1.1531820052612431
0.30480439408534926,11.201395377004543,-9.905204608086391,-1.458128985924372,0.40899515815638227,-1.16062431499942
0.32883009283791137,11.237551596897688,-9.927191707502011,-1.468891901582541,0.43253014535730605,-1.1679998150728226
0.3513917522345823,11.27339824842226,-9.949790608121074,-1.4787469980833314,0.4546424831163931,-1.1752906257799423
0.3725155302725141,11.3089681247445,-9.973006816327107,-1.4877214269227832,0.4753555312649558,-1.18248383076467
0.39224950526035257,11.344296553604037,-9.996848827218464,-1.495841645050195,0.49471435496646776,-1.1895709210404664
0.4106563779617444,11.379419877784397,-10.02132833342394,-1.5031317471218193,0.512778592769316,-1.1965470973740733
0.4278075897275049,11.414374333939634,-10.046460282552687,-1.5096123428348445,0.5296166918750713,-1.2034105480510342
0.44377882205205393,11.449195283489738,-10.07226283706521,-1.5152998754032707,0.545301484201489,-1.2101617747242566
0.4586467081722941,11.483916730951552,-10.098757278283193,-1.5202062735881081,0.559906943035927,-1.2168030036352078
0.4724865377267506,11.518571064297987,-10.125967884840778,-1.5243388419505413,0.5735059097820162,-1.2233376950429855
0.48537073605715014,11.553188959854204,-10.15392180652282,-1.5277003120924326,0.5861685794338263,-1.2297701488280388
0.4973679250109145,11.587799405188926,-10.182648947439576,-1.5302889958882817,0.5979615571049564,-1.236105196451598
0.5085424061627603,11.622429804362493,-10.212181867619964,-1.5320989974702508,0.608947330562117,-1.2423479663193804
0.5189539414833354,11.657106139367212,-10.242555708946792,-1.5331204531956097,0.619184036642499,-1.2485037092190145
0.5286577365840884,11.691853169228661,-10.273808149477757,-1.5333397781187375,0.6287254286261382,-1.2545776715632764
0.537704556410558,11.726694654102884,-10.305979389232219,-1.5327399040991445,0.6376209757070449,-1.260575005850362
0.5461409226894282,11.761653596077128,-10.339112170197366,-1.5313004991800798,0.6459160446623167,-1.266500709571682
0.5540093572196723,11.79675249158187,-10.373251833420017,-1.5289981607979524,0.6536521282727754,-1.2723595855088587
0.561348646081353,11.832013592647929,-10.40844641646877,-1.5258065771636389,0.6608670958092333,-1.2781562178552974
0.5681941078383053,11.867459175946188,-10.444746795193046,-1.5216966521233561,0.667595448755525,-1.2838949598427916
0.5745778545418939,11.903111819828972,-10.482206874526309,-1.5166365891994675,0.6738685705785069,-1.289579929559487
0.580529038376114,11.938994690606862,-10.520883834064195,-1.5105919304972097,0.6797149633330715,-1.2952150114396395
0.5860740795652575,11.975131840161177,-10.560838435300116,-1.5035255458513817,0.6851604666405,-1.3008038615209125
0.5912368730306412,12.011548517801762,-10.602135398743494,-1.4953975670435005,0.6902284564290897,-1.306349915033546
0.5960389724805185,12.04827150010264,-10.644843860715408,-1.4861652611781433,0.6949400220191412,-1.3118563952357092
0.6004997513261298,12.085329443341038,-10.68903792145973,-1.475782836376712,0.6993141208449435,-1.3173263226638974
0.6046365401623826,12.122753264174275,-10.734797298378897,-1.464201171821193,0.7033677104571687,-1.3227625241442997
0.6084647406182806,12.160576555351833,-10.7822081007579,-1.451367462844927,0.7071158575227134,-1.3281676410237186
0.6119979152221825,12.198836044605635,-10.83136374532491,-1.437224770209169,0.7105718233865739,-1.333544136135201
0.6152478525663891,12.237572106406118,-10.882366035431978,-1.4217114609274286,0.713747125407189,-1.3388942990177726
0.6182246064980234,12.27682933800755,-10.935326430482801,-1.4047605260502802,0.7166515727259104,-1.3442202488604482
0.6209365072911464,12.316657213080713,-10.990367536320406,-1.3862987588325022,0.7192932743649889,-1.3495239345313093
0.6233901417295333,12.35711082810738,-11.047624851212175,-1.3662457749635966,0.7216786165274016,-1.3548071308692884
0.625590297688177,12.39825175829324,-11.107248804988021,-1.344512855637883,0.7238122046333846,-1.3600714301364916
0.6275398670563794,12.440149040456616,-11.169407129147862,-1.321001595289084,0.72569676388434,-1.3653182271167448
0.6292396985814621,12.482880299049805,-11.234287590243484,-1.295602340887964,0.7273329898796637,-1.3705486957478186
0.6306883892929768,12.526533026084296,-11.302101101810447,-1.2681924225751693,0.7287193378887181,-1.3757637543111692
0.6318819994553829,12.571206012439688,-11.373085191107142,-1.2386342028843993,0.7298517356604142,-1.3809640149596831
0.6328136714148417,12.61701089990785,-11.4475077170104,-1.2067730260928387,0.7307232000580507,-1.386149711581263
0.6334731273855917,12.664073767913141,-11.52567058081528,-1.1724352519612082,0.7313233324686701,-1.391320597464758
0.6338460158520465,12.712536564102226,-11.607912882683168,-1.1354267472690411,0.7316376625422985,-1.396475800715331
0.6339130728465225,12.762557995670077,-11.69461244983865,-1.0955325493256038,0.7316468063704944,-1.4016136206832142
0.6336490677959921,12.814313154633588,-11.786183726739456,-1.0525190155865105,0.7313254086187668,-1.4067312430033372
0.6330215248040281,12.867990557013831,-11.883068408794045,-1.0061407959837727,0.7306408592933367,-1.4118243455090371
0.6319892714700884,12.923784306580282,-11.985712582934887,-0.9561566137991072,0.7295518371246357,-1.4168865666018642
0.6305010098003246,12.981877665736485,-12.094520297675974,-0.9023602309892713,0.7280068742566354,-1.4219088229509322
0.6284943896991422,13.042412661280835,-12.209769070133772,-0.844635653481778,0.7259434235374624,-1.426878519920041
0.6258965462637224,13.105439744062195,-12.331471322226534,-0.7830463362035615,0.7232883918776855,-1.431778841542536
0.6226276355180203,13.170845592894265,-12.459176978613376,-0.7179605854999729,0.7199616789908014,-1.4365885878528146
0.6186089742043588,13.238272410641741,-12.591754006801542,-0.6501885466941748,0.7158843343624525,-1.4412834026261567
0.6137756014290997,13.30707152553024,-12.727263453889993,-0.5810557422686928,0.7109911562912399,-1.4458393259631617
0.6080885051579071,13.37635702502956,-12.863106938842874,-0.5123010582933751,0.7052429707975317,-1.4502386025559169
0.6015376434577862,13.445188104359069,-12.996523186924133,-0.44575463337956434,0.6986296954838283,-1.4544753672210287
0.5941307667301446,13.51280025356658,-13.125216144305819,-0.3829384347269024,0.6911591643239714,-1.4585574880048702
0.585874415684537,13.578745100261143,-13.247735286945021,-0.32483044284984425,0.6828380854061895,-1.4625033074190994
0.5767586121107892,13.642883864268304,-13.363459937775433,-0.2718817506421003,0.6736566781557333,-1.466335998567838
0.5667503488468926,13.705295140250183,-13.472351872417759,-0.22417826064801377,0.6635821247509017,-1.4700789308482978
0.5557936685878568,13.766176053571243,-13.574689488526294,-0.18161107071949514,0.6525586318396694,-1.4737532542184917
0.5438126082421353,13.825772319040688,-13.670879450065963,-0.14399589427093412,0.6405103722356127,-1.477377185845435
0.5307149611112744,13.884338276447258,-13.76134903098117,-0.11114054973958434,0.6273452508781947,-1.4809661500574653
0.5163964603391091,13.942117124629235,-13.846493241764554,-0.08287744832032905,0.6129590937922789,-1.4845332006116687
0.5007458644370416,13.99933232548365,-13.926652864838065,-0.05907630281152672,0.5972407388313662,-1.4880894474057234
0.4836518010128029,14.056184322960268,-14.002108094031083,-0.03964664651575826,0.5800788836688626,-1.4916443780569255
0.4650123515951973,14.112849257015432,-14.073079342020392,-0.02453531065024906,0.5613716737702614,-1.4952060401297973
0.44474827742267914,14.16947790922981,-14.139730997126708,-0.013721307973632312,0.5410399301517023,-1.498781079885838
0.42282036167515125,14.226194024221392,-14.20217627697781,-0.0072090995305366485,0.5190444922852285,-1.5023746488565293
0.39925035064360315,14.283091752411964,-14.260482635421537,-0.0050205108961861485,0.4954071584568729,-1.505990206945053
0.37414322995008203,14.340232481895315,-14.314677902604428,-0.0071853610554957585,0.470232959529374,-1.5096292775908708
0.3477062051856974,14.397641853063218,-14.364757661740635,-0.013731066538292985,0.44372913554595533,-1.513291244652209
0.3202575912370781,14.455308185221512,-14.41069428627416,-0.02467199701496161,0.4162140200009678,-1.516973306809715
0.2922184888453993,14.513183622983782,-14.452447532867886,-0.03999996931367207,0.38810871152275206,-1.520670695862831
0.26408336970346047,14.571188746640443,-14.489975728885259,-0.05967757411927098,0.3599076559474481,-1.5243771958743633
0.2363725888946813,14.629220204289576,-14.523245832843303,-0.0836356260526246,0.3321311591037331,-1.528085879685676
0.2095774565573882,14.687159661432759,-14.552240550917407,-0.11177488101932553,0.3052704627201274,-1.5317898677487392
0.18411211994303,14.74488182695052,-14.576961497022248,-0.14397082567654373,0.2797396337282623,-1.5354828897551054
0.16028350544453712,14.802259872396881,-14.597428669816908,-0.1800795962027044,0.2558455146021807,-1.5391595184008429
0.1382829706349615,14.859167790774098,-14.61367752032486,-0.21994328325390605,0.23377938275684002,-1.5428150890297112
0.11819591802568646,14.915480342116442,-14.625755135839608,-0.26339370966711995,0.2136265694562938,-1.5464454284924278
0.10002189983179648,14.971071714559024,-14.633716686764735,-0.31025462702526957,0.19538656726057588,-1.5500465443692217
0.08369793736899431,15.025813930100018,-14.637622690453078,-0.36034278341650045,0.17899635009506432,-1.5536143879219297
0.06912009228413936,15.079575653707805,-14.637537170078776,-0.41346843699522656,0.16435194387597518,-1.5571447441999076
0.05616090500943971,15.132221693083553,-14.63352653283548,-0.46943578569475813,0.1513258637538403,-1.5606332531560525
0.044682196213812975,15.183613222915529,-14.625658916706948,-0.5280436128876184,0.1397799142155239,-1.5640755371092183
0.03454374948346392,15.233608636862087,-14.614003776278624,-0.5890863003991524,0.1295738705291915,-1.567467399072671
0.025608774518383733,15.282064883395181,-14.598631532685008,-0.652355259197474,0.1205709409074281,-1.5708050561416929
0.01774706615579271,15.328839137460825,-14.579613168106784,-0.7176407676078663,0.11264092468593521,-1.5740853765546008
0.010836631013436387,15.373790671644727,-14.557019689688211,-0.7847341720894033,0.10566183824640779,-1.5773060950502182
0.004764368303629294,15.416782804593646,-14.530921420172238,-0.8534303842193643,0.09952059515597134,-1.5804659874623603
-0.0005737813458015139,15.45768481622349,-14.501387095230747,-0.9235305927482421,0.09411315429043084,-1.5835649917665895
-0.005272947140389716,15.49637372881712,-14.46848276289234,-0.994845099177095,0.08934440781958472,-1.5866042689445283
-0.009419536858313468,15.53273586232178,-14.432270490346282,-1.0671961797383578,0.08512797161964394,-1.5895862029261678
-0.013091461070422365,15.566668082946286,-14.3928068886998,-1.140420877358455,0.08138596013909681,-1.5925143442507945
-0.01635834701029773,15.598078677791609,-14.350141467600519,-1.214373635277321,0.07804877159109484,-1.5953933066112427
-0.019281751561035926,15.626887805046586,-14.304314829601514,-1.2889286996424165,0.07505487406378875,-1.5982286287928869
-0.021915400154205556,15.653027488687895,-14.25535670947923,-1.3639822405570101,0.07235056581448028,-1.6010266164861395
-0.024305480866570618,15.676441147428307,-14.203283857282846,-1.4394541677229258,0.06988968051402024,-1.6037941790209127
-0.02649101456572599,15.697082668290168,-14.1480977566331,-1.5152896453192808,0.0676332166233327,-1.6065386754236146
-0.028504307237936524,15.71491505406481,-14.089782162726179,-1.591460338170369,0.06554888477783384,-1.609267782677901
-0.030371474350059807,15.729908689870078,-14.028300439000237,-1.6679654445944645,0.0636105833132506,-1.6119893971286436
-0.03211301315401505,15.7420392867074,-13.96359266975541,-1.7448325875225332,0.06179782599068852,-1.6147115780852899
-0.033744389609894475,15.751285570395716,-13.895572532329762,-1.8221186409847068,0.060095155199028756,-1.6174425413095204
-0.035276602697526124,15.757626795594957,-13.824123934348382,-1.899910558939124,0.05849157781392558,-1.6201907096035741
-0.036716689448926795,15.761040182845838,-13.74909747285112,-1.9783262395930237,0.0569800603302756,-1.6229648284637714
-0.03806813735983613,15.76149841213215,-13.670306877236515,-2.057515386622069,0.05555711656208965,-1.6257741569563209
-0.03933117509665645,15.758967377015457,-13.587525799867512,-2.1376601935963517,0.05422251694797461,-1.6286287477044625
-0.04050291633428454,15.753404538038769,-13.500485690941234,-2.2189754347370694,0.052979144580647536,-1.6315398349420869
-0.041577335135069594,15.74475846013249,-13.40887616178022,-2.3017071181625135,0.05183301949868215,-1.6345203550178553
-0.042545056813675076,15.732970548977766,-13.312350398183504,-2.3861281275694832,0.05079350723351285,-1.6375856266622644
-0.04339296230893889,15.717980713842614,-13.210540101612402,-2.4725280814944393,0.04987371351562375,-1.6407542115337723
-0.04410364115928769,15.699739766273707,-13.103087360325782,-2.5611928297725264,0.04909102996422491,-1.644048942623811
-0.04465481557404546,15.678232737741771,-12.989704613005351,-2.652366712511148,0.04846770822112278,-1.647498015796448
-0.04501903693499268,15.653518280336746,-12.870276692765616,-2.7461890701775427,0.04803116127449429,-1.65113583241966
-0.045164255979537916,15.625787681729333,-12.745014966222385,-2.8425992138909084,0.04781339111529668,-1.6550029015883414
-0.04505620239538329,15.595438059415939,-12.614650233666408,-2.9412189429826086,0.047848607947498095,-1.659143615969967
-0.044663456890716983,15.563133003083191,-12.480594870678285,-3.041256738932016,0.04816815939733724,-1.6636005635627797
-0.04396484463952085,15.52979732387427,-12.34493405592683,-3.141520539451756,0.04879314197505352,-1.6684052870605504
-0.04295613546468069,15.496496925410106,-12.210117115965888,-3.240615891066339,0.049727708205584004,-1.673568672584397
-0.04165144341783234,15.464228543934986,-12.078414668350929,-3.3372825965216126,0.05095767235555498,-1.679076907964466
-0.040077684664214325,15.43373443343671,-11.951444201247623,-3.4306789535080062,0.05245605177602415,-1.6848963450331866
-0.03826585425905147,15.405441293113187,-11.830021692167598,-3.5204587522676367,0.05419178408625754,-1.6909837969456163
